Time (s)	WE(1).Potential (V)	WE(1).Current (A)	External(1).External 2 (V)
651.086316356165	1.0009765625	6.53076171875003E-06	3.78173828125
651.09631635614	1.00128173828125	1.01318359374999E-05	3.78143310546875
651.106316356115	1.00067138671875	1.11083984375E-05	3.78173828125
651.116316356089	1.0003662109375	1.01623535156251E-05	3.78143310546875
651.126316356064	1.0003662109375	4.33349609374994E-06	3.78204345703125
651.136316356039	1.00067138671875	6.50024414062506E-06	3.78143310546875
651.146316356014	1.00128173828125	7.44628906250003E-06	3.7811279296875
651.156316355988	1.00006103515625	1.03149414062501E-05	3.78173828125
651.166316355963	1.00067138671875	1.03759765625E-05	3.78173828125
651.176316355938	0.999755859375	5.61523437500003E-06	3.78143310546875
651.186316355913	1.00128173828125	6.01196289062494E-06	3.78173828125
651.196316355887	1.0009765625	1.0833740234375E-05	3.78173828125
651.206316355862	1.0009765625	8.48388671875005E-06	3.78143310546875
651.216316355837	1.00067138671875	9.18579101562497E-06	3.78143310546875
651.226316355812	1.00006103515625	4.51660156250006E-06	3.7811279296875
651.236316355786	1.0003662109375	6.561279296875E-06	3.78143310546875
651.246316355761	1.00067138671875	1.0345458984375E-05	3.87939453125
651.256316355736	1.00067138671875	1.09252929687501E-05	3.8787841796875
651.266316355711	0.999755859375	1.1474609375E-05	3.8787841796875
651.276316355685	1.0003662109375	5.55419921874994E-06	3.8787841796875
651.28631635566	1.00067138671875	6.74438476562497E-06	3.8787841796875
651.296316355635	1.0009765625	1.07727050781251E-05	3.8787841796875
651.30631635561	1.0009765625	8.42285156249997E-06	3.8787841796875
651.316316355584	1.0009765625	7.35473632812497E-06	3.8787841796875
651.326316355559	1.00006103515625	5.55419921874994E-06	3.8787841796875
651.336316355534	1.00006103515625	8.27026367187497E-06	3.878173828125
651.346316355509	1.0003662109375	8.45336914062494E-06	3.878173828125
651.356316355483	1.00006103515625	1.13830566406251E-05	3.8787841796875
651.366316355458	1.00067138671875	1.0345458984375E-05	3.69842529296875
651.376316355433	1.00067138671875	5.27954101562506E-06	3.69842529296875
651.386316355408	0.999755859375	9.002685546875E-06	3.69842529296875
651.396316355382	1.0009765625	1.025390625E-05	3.69842529296875
651.406316355357	1.0009765625	8.63647460937506E-06	3.6981201171875
651.416316355332	1.0009765625	7.11059570312506E-06	3.69873046875
651.426316355307	1.00006103515625	3.90625000000006E-06	3.6981201171875
651.436316355281	1.00067138671875	7.84301757812494E-06	3.69842529296875
651.446316355256	1.0003662109375	8.23974609375E-06	3.6981201171875
651.456316355231	1.00006103515625	8.60595703124994E-06	3.69842529296875
651.466316355206	1.0009765625	8.78906250000006E-06	3.6981201171875
651.47631635518	1.00067138671875	4.45556640624997E-06	3.69842529296875
651.486316355155	1.0003662109375	9.24682617187506E-06	3.69842529296875
651.49631635513	1.00128173828125	6.53076171875003E-06	3.69842529296875
651.506316355105	1.0009765625	9.12475585937503E-06	3.6981201171875
651.516316355079	1.00067138671875	7.29370117187503E-06	3.6981201171875
651.526316355054	1.00128173828125	1.19018554687503E-06	3.69842529296875
651.536316355029	1.00067138671875	8.30078124999994E-06	3.69842529296875
651.546316355004	1.00067138671875	7.75146484375003E-06	3.69903564453125
651.556316354978	1.0003662109375	8.57543945312497E-06	3.69873046875
651.566316354953	1.00006103515625	7.87353515625006E-06	3.69873046875
651.576316354928	1.00067138671875	3.02124023437503E-06	3.69903564453125
651.586316354903	1.00006103515625	9.42993164062503E-06	3.6981201171875
651.596316354877	1.00006103515625	9.33837890624997E-06	3.85986328125
651.606316354852	1.0015869140625	8.27026367187497E-06	3.85955810546875
651.616316354827	1.0009765625	7.781982421875E-06	3.8592529296875
651.626316354802	1.0003662109375	1.34277343750003E-06	3.85955810546875
651.636316354776	1.0009765625	9.002685546875E-06	3.8592529296875
651.646316354751	1.0009765625	8.23974609375E-06	3.8592529296875
651.656316354726	1.0009765625	7.87353515625006E-06	3.8592529296875
651.666316354701	1.00006103515625	1.0406494140625E-05	3.8592529296875
651.676316354675	1.0009765625	1.55639648437497E-06	3.85955810546875
651.68631635465	1.00006103515625	9.82666015624994E-06	3.858642578125
651.696316354625	1.00006103515625	1.0101318359375E-05	3.85894775390625
651.7063163546	1.00006103515625	1.15356445312501E-05	3.85833740234375
651.716316354574	1.0009765625	7.476806640625E-06	3.75640869140625
651.726316354549	1.0009765625	2.41088867187503E-06	3.75640869140625
651.736316354524	1.00067138671875	8.544921875E-06	3.7567138671875
651.746316354499	1.0009765625	7.75146484375003E-06	3.7567138671875
651.756316354473	1.0009765625	7.171630859375E-06	3.7567138671875
651.766316354448	1.0003662109375	9.12475585937503E-06	3.75640869140625
651.776316354423	1.00006103515625	5.46264648437503E-06	3.75640869140625
651.786316354398	1.00006103515625	9.46044921875E-06	3.75640869140625
651.796316354372	1.00006103515625	9.64355468749997E-06	3.75640869140625
651.806316354347	1.00006103515625	1.04675292968751E-05	3.7567138671875
651.816316354322	1.00067138671875	9.27734375000003E-06	3.756103515625
651.826316354297	1.0009765625	2.47192382812497E-06	3.75701904296875
651.836316354272	1.00128173828125	7.50732421874997E-06	3.7567138671875
651.846316354246	1.0009765625	7.781982421875E-06	3.75701904296875
651.856316354221	1.0009765625	6.74438476562497E-06	3.75640869140625
651.866316354196	1.0003662109375	8.36181640625003E-06	3.7567138671875
651.876316354171	0.999755859375	3.90625000000006E-06	3.75701904296875
651.886316354145	1.0009765625	7.08007812499994E-06	3.7567138671875
651.89631635412	1.0003662109375	1.08642578125E-05	3.75640869140625
651.906316354095	1.00006103515625	1.03759765625E-05	3.75640869140625
651.91631635407	1.00128173828125	6.74438476562497E-06	3.75701904296875
651.926316354044	1.0009765625	2.593994140625E-06	3.91815185546875
651.936316354019	1.0009765625	6.83593750000003E-06	3.9178466796875
651.946316353994	1.00006103515625	1.0498046875E-05	3.9178466796875
651.956316353969	1.0003662109375	1.05895996093749E-05	3.91754150390625
651.966316353943	1.0003662109375	8.697509765625E-06	3.9178466796875
651.976316353918	1.0003662109375	3.814697265625E-06	3.91815185546875
651.986316353893	1.00006103515625	1.03149414062501E-05	3.9178466796875
651.996316353868	1.0003662109375	9.918212890625E-06	3.9178466796875
652.006316353842	1.0003662109375	1.080322265625E-05	3.9178466796875
652.016316353817	1.00067138671875	1.0986328125E-05	3.9178466796875
652.026316353792	1.00006103515625	6.07299804687503E-06	3.91754150390625
652.036316353767	1.00128173828125	6.46972656249994E-06	3.91754150390625
652.046316353741	1.00006103515625	9.67407226562494E-06	3.85894775390625
652.056316353716	1.0003662109375	9.88769531250003E-06	3.858642578125
652.066316353691	1.00006103515625	1.0101318359375E-05	3.85894775390625
652.076316353666	1.0003662109375	4.36401367187506E-06	3.85894775390625
652.08631635364	1.0003662109375	6.31713867187494E-06	3.858642578125
652.096316353615	1.00128173828125	8.48388671875005E-06	3.85894775390625
652.10631635359	1.00006103515625	1.0711669921875E-05	3.8592529296875
652.116316353565	1.00067138671875	1.0223388671875E-05	3.85955810546875
652.126316353539	0.999755859375	5.67626953124997E-06	3.8592529296875
652.136316353514	1.00128173828125	6.40869140625E-06	3.85894775390625
652.146316353489	1.00128173828125	9.27734375000003E-06	3.8592529296875
652.156316353464	1.00067138671875	7.35473632812497E-06	3.85833740234375
652.166316353438	1.0009765625	8.05664062500003E-06	3.858642578125
652.176316353413	1.00006103515625	5.950927734375E-06	3.8592529296875
652.186316353388	1.00067138671875	7.32421875E-06	3.85955810546875
652.196316353363	1.0003662109375	1.03759765625E-05	3.85894775390625
652.206316353337	1.00067138671875	1.0986328125E-05	3.85894775390625
652.216316353312	1.00006103515625	1.0406494140625E-05	3.85955810546875
652.226316353287	1.0009765625	4.60815429687497E-06	3.85894775390625
652.236316353262	1.0003662109375	8.63647460937506E-06	3.85955810546875
652.246316353236	1.0009765625	9.67407226562494E-06	3.85955810546875
652.256316353211	1.0009765625	7.476806640625E-06	3.85894775390625
652.266316353186	1.00128173828125	6.92749023437494E-06	3.75640869140625
652.276316353161	1.00067138671875	5.31005859375003E-06	3.756103515625
652.286316353135	1.00006103515625	8.11767578124997E-06	3.7567138671875
652.29631635311	1.00067138671875	7.62939453125E-06	3.75640869140625
652.306316353085	1.0003662109375	1.1016845703125E-05	3.75640869140625
652.31631635306	1.0003662109375	9.36889648437494E-06	3.7567138671875
652.326316353034	1.0009765625	4.45556640624997E-06	3.75701904296875
652.336316353009	0.999755859375	8.60595703124994E-06	3.75701904296875
652.346316352984	1.0009765625	9.94873046874997E-06	3.75732421875
652.356316352959	1.0009765625	8.42285156249997E-06	3.756103515625
652.366316352933	1.00067138671875	7.476806640625E-06	3.75640869140625
652.376316352908	1.00006103515625	6.561279296875E-06	3.87847900390625
652.386316352883	1.0003662109375	8.60595703124994E-06	3.878173828125
652.396316352858	1.00067138671875	8.51440429687503E-06	3.87908935546875
652.406316352832	1.0003662109375	9.06372070312495E-06	3.87908935546875
652.416316352807	1.00067138671875	9.09423828125006E-06	3.87847900390625
652.426316352782	1.0009765625	4.66918945312506E-06	3.87908935546875
652.436316352757	1.00006103515625	9.79614257812497E-06	3.87847900390625
652.446316352731	1.00128173828125	9.39941406250006E-06	3.878173828125
652.456316352706	1.0009765625	9.613037109375E-06	3.8787841796875
652.466316352681	1.00067138671875	7.69042968749994E-06	3.87847900390625
652.476316352656	1.00128173828125	3.17382812500003E-06	3.87847900390625
652.48631635263	1.0003662109375	8.60595703124994E-06	3.87847900390625
652.496316352605	1.0003662109375	8.51440429687503E-06	3.87847900390625
652.50631635258	1.00006103515625	9.55200195312506E-06	3.8787841796875
652.516316352555	1.00128173828125	7.41577148437506E-06	3.87847900390625
652.526316352529	1.00067138671875	3.60107421875006E-06	3.87908935546875
652.536316352504	1.0003662109375	9.88769531250003E-06	3.8787841796875
652.546316352479	1.00006103515625	1.0955810546875E-05	3.87847900390625
652.556316352454	1.00067138671875	8.63647460937506E-06	3.87908935546875
652.566316352428	1.0009765625	7.53784179687494E-06	3.8787841796875
652.576316352403	1.0009765625	2.593994140625E-06	3.87908935546875
652.586316352378	0.999755859375	9.765625E-06	3.8787841796875
652.596316352353	1.0009765625	7.476806640625E-06	3.78143310546875
652.606316352327	1.00067138671875	8.78906250000006E-06	3.78173828125
652.616316352302	1.0009765625	1.03149414062501E-05	3.78204345703125
652.626316352277	1.0009765625	2.01416015624997E-06	3.78204345703125
652.636316352252	1.0009765625	8.697509765625E-06	3.78143310546875
652.646316352226	1.0003662109375	1.1260986328125E-05	3.78173828125
652.656316352201	1.00006103515625	9.94873046874997E-06	3.78143310546875
652.666316352176	1.0009765625	7.171630859375E-06	3.78204345703125
652.676316352151	1.0009765625	1.678466796875E-06	3.78173828125
652.686316352125	1.0009765625	7.50732421874997E-06	3.78143310546875
652.6963163521	1.00067138671875	7.9345703125E-06	3.78173828125
652.706316352075	1.0003662109375	7.62939453125E-06	3.6981201171875
652.71631635205	1.00006103515625	9.94873046874997E-06	3.69873046875
652.726316352024	0.999755859375	5.12695312500006E-06	3.69873046875
652.736316351999	1.0003662109375	8.85009765625E-06	3.69903564453125
652.746316351974	1.0003662109375	1.1138916015625E-05	3.6981201171875
652.756316351949	1.0003662109375	1.0528564453125E-05	3.69781494140625
652.766316351923	1.00067138671875	8.27026367187497E-06	3.69781494140625
652.776316351898	1.00067138671875	1.77001953125006E-06	3.69842529296875
652.786316351873	1.00128173828125	7.04956054687497E-06	3.69873046875
652.796316351848	1.00067138671875	9.85717773437506E-06	3.69842529296875
652.806316351822	1.00128173828125	7.29370117187503E-06	3.6981201171875
652.816316351797	1.00067138671875	8.78906250000006E-06	3.6981201171875
652.826316351772	1.0003662109375	4.30297851562497E-06	3.6981201171875
652.836316351747	1.00128173828125	7.56835937500006E-06	3.69873046875
652.846316351721	1.0003662109375	1.02844238281249E-05	3.69842529296875
652.856316351696	1.0003662109375	1.0040283203125E-05	3.69842529296875
652.866316351671	1.00128173828125	6.50024414062506E-06	3.69873046875
652.876316351646	1.0009765625	2.44140625E-06	3.69842529296875
652.886316351621	1.00128173828125	6.19506835937506E-06	3.69842529296875
652.896316351595	1.0003662109375	1.04675292968751E-05	3.69842529296875
652.90631635157	1.00006103515625	9.918212890625E-06	3.69842529296875
652.916316351545	1.00006103515625	8.63647460937506E-06	3.69842529296875
652.92631635152	1.0003662109375	4.2724609375E-06	3.85955810546875
652.936316351494	1.00006103515625	1.04370117187499E-05	3.85955810546875
652.946316351469	1.0003662109375	9.46044921875E-06	3.8592529296875
652.956316351444	0.999755859375	1.06201171875001E-05	3.85955810546875
652.966316351419	1.0003662109375	9.67407226562494E-06	3.8592529296875
652.976316351393	0.999755859375	5.31005859375003E-06	3.8592529296875
652.986316351368	1.0015869140625	6.46972656249994E-06	3.85955810546875
652.996316351343	1.00067138671875	9.79614257812497E-06	3.8592529296875
653.006316351318	1.0003662109375	9.88769531250003E-06	3.85894775390625
653.016316351292	1.00067138671875	9.73510742187503E-06	3.85955810546875
653.026316351267	1.00006103515625	4.02832031249994E-06	3.8592529296875
653.036316351242	1.00128173828125	6.53076171875003E-06	3.8592529296875
653.046316351217	1.0009765625	8.30078124999994E-06	3.8592529296875
653.056316351191	1.00067138671875	1.019287109375E-05	3.858642578125
653.066316351166	1.00067138671875	1.0986328125E-05	3.85894775390625
653.076316351141	1.00067138671875	4.21142578125006E-06	3.85894775390625
653.086316351116	1.0009765625	6.31713867187494E-06	3.8592529296875
653.09631635109	1.00067138671875	9.88769531250003E-06	3.85894775390625
653.106316351065	1.00067138671875	7.65991210937497E-06	3.85894775390625
653.11631635104	1.00067138671875	7.781982421875E-06	3.858642578125
653.126316351015	1.00006103515625	5.340576171875E-06	3.85894775390625
653.136316350989	1.0003662109375	7.38525390624994E-06	3.85894775390625
653.146316350964	1.00006103515625	1.08642578125E-05	3.8592529296875
653.156316350939	1.00006103515625	1.03759765625E-05	3.85894775390625
653.166316350914	1.0003662109375	1.0986328125E-05	3.85955810546875
653.176316350888	1.00067138671875	4.76074218749997E-06	3.858642578125
653.186316350863	1.00067138671875	8.60595703124994E-06	3.85955810546875
653.196316350838	1.00067138671875	1.0498046875E-05	3.85955810546875
653.206316350813	1.00128173828125	7.29370117187503E-06	3.8592529296875
653.216316350787	1.0009765625	7.65991210937497E-06	3.85894775390625
653.226316350762	1.00006103515625	5.31005859375003E-06	3.85955810546875
653.236316350737	1.0003662109375	7.84301757812494E-06	3.8592529296875
653.246316350712	1.00128173828125	6.866455078125E-06	3.858642578125
653.256316350686	1.0003662109375	9.765625E-06	3.85955810546875
653.266316350661	1.00067138671875	1.03149414062501E-05	3.8592529296875
653.276316350636	1.00067138671875	4.91333007812497E-06	3.8592529296875
653.286316350611	1.00006103515625	8.63647460937506E-06	3.8592529296875
653.296316350585	1.00067138671875	1.0711669921875E-05	3.85986328125
653.30631635056	1.00067138671875	8.36181640625003E-06	3.85955810546875
653.316316350535	1.00067138671875	6.83593750000003E-06	3.85955810546875
653.32631635051	1.0009765625	5.52368164062497E-06	3.85955810546875
653.336316350484	1.00067138671875	7.9345703125E-06	3.85955810546875
653.346316350459	1.0009765625	7.56835937500006E-06	3.85955810546875
653.356316350434	1.0009765625	6.92749023437494E-06	3.858642578125
653.366316350409	1.00067138671875	9.70458984375006E-06	3.85894775390625
653.376316350383	1.00067138671875	4.30297851562497E-06	3.8592529296875
653.386316350358	1.0003662109375	9.79614257812497E-06	3.91754150390625
653.396316350333	1.00067138671875	1.0711669921875E-05	3.9178466796875
653.406316350308	1.00067138671875	9.46044921875E-06	3.91754150390625
