Potential applied (V)	Time (s)	WE(1).Current (A)	WE(1).Potential (V)
0.210113525390625	60.2005528480082	0.000192596435546875	0.209747314453125
0.212554931640625	60.2493808478849	0.00019482421875	0.21221923828125
0.214996337890625	60.2982088477617	0.000197052001953125	0.214569091796875
0.217437744140625	60.3470368476384	0.00019927978515625	0.217071533203125
0.219879150390625	60.3958648475151	0.0002015380859375	0.219482421875
0.222320556640625	60.4446928473918	0.000203765869140625	0.221954345703125
0.224761962890625	60.4935208472685	0.00020599365234375	0.224334716796875
0.227203369140625	60.5423488471453	0.000208251953125	0.226776123046875
0.229644775390625	60.591176847022	0.000210479736328125	0.22918701171875
0.232086181640625	60.6400048468987	0.00021270751953125	0.231658935546875
0.234527587890625	60.6888328467754	0.0002149658203125	0.23406982421875
0.236968994140625	60.7376608466521	0.000217193603515625	0.236541748046875
0.239410400390625	60.7864888465289	0.00021942138671875	0.238983154296875
0.241851806640625	60.8353168464056	0.0002216796875	0.241424560546875
0.244293212890625	60.8841448462823	0.000223907470703125	0.24383544921875
0.246734619140625	60.932972846159	0.000226165771484375	0.246307373046875
0.249176025390625	60.9818008460358	0.0002283935546875	0.2486572265625
0.251617431640625	61.0306288459125	0.000230621337890625	0.25115966796875
0.254058837890625	61.0794568457892	0.000232879638671875	0.25360107421875
0.256500244140625	61.1282848456659	0.000235107421875	0.255950927734375
0.258941650390625	61.1771128455426	0.000237335205078125	0.258392333984375
0.261383056640625	61.2259408454194	0.000239593505859375	0.260772705078125
0.263824462890625	61.2747688452961	0.0002418212890625	0.2633056640625
0.266265869140625	61.3235968451728	0.000244049072265625	0.2657470703125
0.268707275390625	61.3724248450495	0.000246307373046875	0.268157958984375
0.271148681640625	61.4212528449262	0.00024853515625	0.2706298828125
0.273590087890625	61.470080844803	0.000250732421875	0.272918701171875
0.276031494140625	61.5189088446797	0.00025299072265625	0.275421142578125
0.278472900390625	61.5677368445564	0.000255218505859375	0.27783203125
0.280914306640625	61.6165648444331	0.000257476806640625	0.28033447265625
0.283355712890625	61.6653928443098	0.00025970458984375	0.282745361328125
0.285797119140625	61.7142208441866	0.000261932373046875	0.28521728515625
0.288238525390625	61.7630488440633	0.000264190673828125	0.287567138671875
0.290679931640625	61.81187684394	0.00026641845703125	0.290069580078125
0.293121337890625	61.8607048438167	0.000268646240234375	0.29248046875
0.295562744140625	61.9095328436935	0.000270904541015625	0.294952392578125
0.298004150390625	61.9583608435702	0.00027313232421875	0.297332763671875
0.300445556640625	62.0071888434469	0.000275360107421875	0.2998046875
0.302886962890625	62.0560168433236	0.000277618408203125	0.302215576171875
0.305328369140625	62.1048448432003	0.00027984619140625	0.30462646484375
0.307769775390625	62.1536728430771	0.000282073974609375	0.30712890625
0.310211181640625	62.2025008429538	0.0002843017578125	0.30950927734375
0.312652587890625	62.2513288428305	0.000286590576171875	0.31201171875
0.315093994140625	62.3001568427072	0.000288818359375	0.314483642578125
0.317535400390625	62.3489848425839	0.000291046142578125	0.316864013671875
0.319976806640625	62.3978128424607	0.000293304443359375	0.31927490234375
0.322418212890625	62.4466408423374	0.0002955322265625	0.3216552734375
0.324859619140625	62.4954688422141	0.000297760009765625	0.32415771484375
0.327301025390625	62.5442968420908	0.000300018310546875	0.32659912109375
0.329742431640625	62.5931248419676	0.000302490234375	0.32952880859375
0.332183837890625	62.6419528418443	0.000304718017578125	0.33197021484375
0.334625244140625	62.690780841721	0.000306976318359375	0.334503173828125
0.337066650390625	62.7396088415977	0.0003092041015625	0.336883544921875
0.339508056640625	62.7884368414744	0.000311431884765625	0.339324951171875
0.341949462890625	62.8372648413512	0.000313690185546875	0.34173583984375
0.344390869140625	62.8860928412279	0.00031591796875	0.344146728515625
0.346832275390625	62.9349208411046	0.000318145751953125	0.34661865234375
0.349273681640625	62.9837488409813	0.000320404052734375	0.349090576171875
0.351715087890625	63.032576840858	0.0003226318359375	0.351470947265625
0.354156494140625	63.0814048407348	0.000324859619140625	0.3538818359375
0.356597900390625	63.1302328406115	0.000327117919921875	0.35638427734375
0.359039306640625	63.1790608404882	0.000329345703125	0.35882568359375
0.361480712890625	63.2278888403649	0.000331573486328125	0.361236572265625
0.363922119140625	63.2767168402416	0.000333831787109375	0.363677978515625
0.366363525390625	63.3255448401184	0.0003360595703125	0.36614990234375
0.368804931640625	63.3743728399951	0.000338287353515625	0.368560791015625
0.371246337890625	63.4232008398718	0.000340545654296875	0.3709716796875
0.373687744140625	63.4720288397485	0.0003427734375	0.373443603515625
0.376129150390625	63.5208568396253	0.000345001220703125	0.375823974609375
0.378570556640625	63.569684839502	0.000347259521484375	0.3782958984375
0.381011962890625	63.6185128393787	0.0003494873046875	0.380706787109375
0.383453369140625	63.6673408392554	0.000351715087890625	0.383209228515625
0.385894775390625	63.7161688391321	0.000353973388671875	0.38555908203125
0.388336181640625	63.7649968390089	0.000356201171875	0.388092041015625
0.390777587890625	63.8138248388856	0.000358428955078125	0.3905029296875
0.393218994140625	63.8626528387623	0.000360687255859375	0.392974853515625
0.395660400390625	63.911480838639	0.0003629150390625	0.395416259765625
0.398101806640625	63.9603088385157	0.00036517333984375	0.397857666015625
0.400543212890625	64.0091368383925	0.000367401123046875	0.400238037109375
0.402984619140625	64.0579648382692	0.00036962890625	0.402679443359375
0.405426025390625	64.1067928381459	0.00037188720703125	0.4051513671875
0.407867431640625	64.1556208380226	0.000374114990234375	0.4075927734375
0.410308837890625	64.2044488378993	0.0003763427734375	0.4100341796875
0.412750244140625	64.2532768377761	0.000378570556640625	0.4124755859375
0.415191650390625	64.3021048376528	0.000380828857421875	0.414947509765625
0.417633056640625	64.3509328375295	0.000383056640625	0.417327880859375
0.420074462890625	64.3997608374062	0.000385284423828125	0.419769287109375
0.422515869140625	64.448588837283	0.000387542724609375	0.42218017578125
0.424957275390625	64.4974168371597	0.0003897705078125	0.42462158203125
0.427398681640625	64.5462448370364	0.00039202880859375	0.4271240234375
0.429840087890625	64.5950728369131	0.00039422607421875	0.429534912109375
0.432281494140625	64.6439008367898	0.000396484375	0.43194580078125
0.434722900390625	64.6927288366666	0.000398712158203125	0.43438720703125
0.437164306640625	64.7415568365433	0.00040093994140625	0.43682861328125
0.439605712890625	64.79038483642	0.0004031982421875	0.439300537109375
0.442047119140625	64.8392128362967	0.000405426025390625	0.4417724609375
0.444488525390625	64.8880408361734	0.00040765380859375	0.44415283203125
0.446929931640625	64.9368688360502	0.000409912109375	0.44659423828125
0.449371337890625	64.9856968359269	0.000412139892578125	0.449066162109375
0.451812744140625	65.0345248358036	0.00041436767578125	0.45147705078125
0.454254150390625	65.0833528356803	0.0004166259765625	0.453948974609375
0.456695556640625	65.1321808355571	0.000418853759765625	0.456298828125
0.459136962890625	65.1810088354338	0.000421112060546875	0.458770751953125
0.461578369140625	65.2298368353105	0.00042333984375	0.461273193359375
0.464019775390625	65.2786648351872	0.000425567626953125	0.46368408203125
0.466461181640625	65.3274928350639	0.000427825927734375	0.46612548828125
0.468902587890625	65.3763208349407	0.0004300537109375	0.468536376953125
0.471343994140625	65.4251488348174	0.000432281494140625	0.470916748046875
0.473785400390625	65.4739768346941	0.000434539794921875	0.473388671875
0.476226806640625	65.5228048345708	0.000436767578125	0.47589111328125
0.478668212890625	65.5716328344475	0.000438995361328125	0.478363037109375
0.481109619140625	65.6204608343243	0.000441253662109375	0.48077392578125
0.483551025390625	65.669288834201	0.0004434814453125	0.48321533203125
0.485992431640625	65.7181168340777	0.000445709228515625	0.485626220703125
0.488433837890625	65.7669448339544	0.000447967529296875	0.488006591796875
0.490875244140625	65.8157728338311	0.0004501953125	0.490509033203125
0.493316650390625	65.8646008337079	0.00045245361328125	0.492950439453125
0.495758056640625	65.9134288335846	0.000454681396484375	0.49542236328125
0.498199462890625	65.9622568334613	0.0004569091796875	0.497833251953125
0.500640869140625	66.011084833338	0.00045916748046875	0.500244140625
0.498199462890625	66.0599128332148	0.0004569091796875	0.497802734375
0.495758056640625	66.1087408330915	0.000454681396484375	0.495391845703125
0.493316650390625	66.1575688329682	0.00045245361328125	0.492919921875
0.490875244140625	66.2063968328449	0.0004501953125	0.49053955078125
0.488433837890625	66.2552248327216	0.000447967529296875	0.488067626953125
0.485992431640625	66.3040528325984	0.000445709228515625	0.48565673828125
0.483551025390625	66.3528808324751	0.0004434814453125	0.48321533203125
0.481109619140625	66.4017088323518	0.000441253662109375	0.48077392578125
0.478668212890625	66.4505368322285	0.000438995361328125	0.478302001953125
0.476226806640625	66.4993648321052	0.000436767578125	0.475860595703125
0.473785400390625	66.548192831982	0.00043450927734375	0.473388671875
0.471343994140625	66.5970208318587	0.000432281494140625	0.470977783203125
0.468902587890625	66.6458488317354	0.000430023193359375	0.468536376953125
0.466461181640625	66.6946768316121	0.000427825927734375	0.466064453125
0.464019775390625	66.7435048314888	0.000425567626953125	0.463623046875
0.461578369140625	66.7923328313656	0.00042333984375	0.461212158203125
0.459136962890625	66.8411608312423	0.00042108154296875	0.458831787109375
0.456695556640625	66.889988831119	0.000418853759765625	0.456390380859375
0.454254150390625	66.9388168309957	0.0004166259765625	0.453948974609375
0.451812744140625	66.9876448308725	0.00041436767578125	0.451446533203125
0.449371337890625	67.0364728307492	0.000412139892578125	0.448974609375
0.446929931640625	67.0853008306259	0.000409912109375	0.44659423828125
0.444488525390625	67.1341288305026	0.00040765380859375	0.444183349609375
0.442047119140625	67.1829568303793	0.000405426025390625	0.44171142578125
0.439605712890625	67.2317848302561	0.000403167724609375	0.439300537109375
0.437164306640625	67.2806128301328	0.00040093994140625	0.43682861328125
0.434722900390625	67.3294408300095	0.000398712158203125	0.4344482421875
0.432281494140625	67.3782688298862	0.000396484375	0.43194580078125
0.429840087890625	67.4270968297629	0.00039422607421875	0.4295654296875
0.427398681640625	67.4759248296397	0.000391998291015625	0.4271240234375
0.424957275390625	67.5247528295164	0.0003897705078125	0.4246826171875
0.422515869140625	67.5735808293931	0.00038751220703125	0.422210693359375
0.420074462890625	67.6224088292698	0.000385284423828125	0.4197998046875
0.417633056640625	67.6712368291466	0.000383056640625	0.417388916015625
0.415191650390625	67.7200648290233	0.000380828857421875	0.414886474609375
0.412750244140625	67.7688928289	0.000378570556640625	0.412506103515625
0.410308837890625	67.8177208287767	0.000376312255859375	0.410003662109375
0.407867431640625	67.8665488286534	0.00037408447265625	0.407562255859375
0.405426025390625	67.9153768285302	0.000371856689453125	0.4051513671875
0.402984619140625	67.9642048284069	0.00036962890625	0.4027099609375
0.400543212890625	68.0130328282836	0.00036737060546875	0.40032958984375
0.398101806640625	68.0618608281603	0.000365142822265625	0.397796630859375
0.395660400390625	68.110688828037	0.0003629150390625	0.39544677734375
0.393218994140625	68.1595168279138	0.00036065673828125	0.392974853515625
0.390777587890625	68.2083448277905	0.000358428955078125	0.3905029296875
0.388336181640625	68.2571728276672	0.000356170654296875	0.388092041015625
0.385894775390625	68.3060008275439	0.00035394287109375	0.385650634765625
0.383453369140625	68.3548288274206	0.000351715087890625	0.383270263671875
0.381011962890625	68.4036568272974	0.000349456787109375	0.38079833984375
0.378570556640625	68.4524848271741	0.00034722900390625	0.3782958984375
0.376129150390625	68.5013128270508	0.000345001220703125	0.375885009765625
0.373687744140625	68.5501408269275	0.000342742919921875	0.373443603515625
0.371246337890625	68.5989688268043	0.00034051513671875	0.371002197265625
0.368804931640625	68.647796826681	0.000338287353515625	0.36859130859375
0.366363525390625	68.6966248265577	0.000336029052734375	0.3660888671875
0.363922119140625	68.7454528264344	0.00033380126953125	0.36370849609375
0.361480712890625	68.7942808263111	0.000331573486328125	0.3612060546875
0.359039306640625	68.8431088261879	0.000329315185546875	0.35882568359375
0.356597900390625	68.8919368260646	0.00032708740234375	0.356353759765625
0.354156494140625	68.9407648259413	0.0003248291015625	0.353912353515625
0.351715087890625	68.989592825818	0.000322601318359375	0.351470947265625
0.349273681640625	69.0384208256947	0.00032037353515625	0.349090576171875
0.346832275390625	69.0872488255715	0.000318145751953125	0.346649169921875
0.344390869140625	69.1360768254482	0.000315887451171875	0.344146728515625
0.341949462890625	69.1849048253249	0.00031365966796875	0.341705322265625
0.339508056640625	69.2337328252016	0.000311431884765625	0.3392333984375
0.337066650390625	69.2825608250783	0.000309173583984375	0.336883544921875
0.334625244140625	69.3313888249551	0.00030694580078125	0.33441162109375
0.332183837890625	69.3802168248318	0.0003046875	0.332000732421875
0.329742431640625	69.4290448247085	0.000302459716796875	0.329498291015625
0.327301025390625	69.4778728245852	0.00030023193359375	0.3271484375
0.324859619140625	69.526700824462	0.0002979736328125	0.324737548828125
0.322418212890625	69.5755288243387	0.000295745849609375	0.322174072265625
0.319976806640625	69.6243568242154	0.00029351806640625	0.31982421875
0.317535400390625	69.6731848240921	0.000291259765625	0.317352294921875
0.315093994140625	69.7220128239688	0.00028900146484375	0.314971923828125
0.312652587890625	69.7708408238456	0.000286773681640625	0.3125
0.310211181640625	69.8196688237223	0.000284515380859375	0.310028076171875
0.307769775390625	69.868496823599	0.00028228759765625	0.30755615234375
0.305328369140625	69.9173248234757	0.000280059814453125	0.30511474609375
0.302886962890625	69.9661528233524	0.000277801513671875	0.30267333984375
0.300445556640625	70.0149808232292	0.00027557373046875	0.300201416015625
0.298004150390625	70.0638088231059	0.000273345947265625	0.297821044921875
0.295562744140625	70.1126368229826	0.000271087646484375	0.295379638671875
0.293121337890625	70.1614648228593	0.00026885986328125	0.292877197265625
0.290679931640625	70.2102928227361	0.0002666015625	0.29052734375
0.288238525390625	70.2591208226128	0.000264373779296875	0.2880859375
0.285797119140625	70.3079488224895	0.00026214599609375	0.28558349609375
0.283355712890625	70.3567768223662	0.0002598876953125	0.28314208984375
0.280914306640625	70.4056048222429	0.000257659912109375	0.28076171875
0.278472900390625	70.4544328221197	0.00025543212890625	0.2783203125
0.276031494140625	70.5032608219964	0.000253173828125	0.275848388671875
0.273590087890625	70.5520888218731	0.000250946044921875	0.2734375
0.271148681640625	70.6009168217498	0.00024871826171875	0.27099609375
0.268707275390625	70.6497448216265	0.000246490478515625	0.26849365234375
0.266265869140625	70.6985728215033	0.000244232177734375	0.266082763671875
0.263824462890625	70.74740082138	0.00024200439453125	0.263671875
0.261383056640625	70.7962288212567	0.000239776611328125	0.261260986328125
0.258941650390625	70.8450568211334	0.000237518310546875	0.2587890625
0.256500244140625	70.8938848210101	0.00023529052734375	0.256378173828125
0.254058837890625	70.9427128208869	0.0002330322265625	0.25390625
0.251617431640625	70.9915408207636	0.000230804443359375	0.251495361328125
0.249176025390625	71.0403688206403	0.00022857666015625	0.249053955078125
0.246734619140625	71.089196820517	0.000226348876953125	0.24664306640625
0.244293212890625	71.1380248203938	0.000224090576171875	0.24420166015625
0.241851806640625	71.1868528202705	0.00022186279296875	0.24176025390625
0.239410400390625	71.2356808201472	0.0002196044921875	0.239288330078125
0.236968994140625	71.2845088200239	0.000217376708984375	0.23681640625
0.234527587890625	71.3333368199006	0.00021514892578125	0.234405517578125
0.232086181640625	71.3821648197774	0.000212890625	0.23199462890625
0.229644775390625	71.4309928196541	0.000210662841796875	0.229522705078125
0.227203369140625	71.4798208195308	0.00020843505859375	0.227142333984375
0.224761962890625	71.5286488194075	0.0002061767578125	0.224700927734375
0.222320556640625	71.5774768192842	0.000203948974609375	0.22222900390625
0.219879150390625	71.626304819161	0.000201690673828125	0.219818115234375
0.217437744140625	71.6751328190377	0.000199462890625	0.21734619140625
0.214996337890625	71.7239608189144	0.00019720458984375	0.21490478515625
0.212554931640625	71.7727888187911	0.000194976806640625	0.212493896484375
0.210113525390625	71.8216168186678	0.0001927490234375	0.210052490234375
0.207672119140625	71.8704448185446	0.00019049072265625	0.207611083984375
0.205230712890625	71.9192728184213	0.000188262939453125	0.205169677734375
0.202789306640625	71.968100818298	0.00018603515625	0.2027587890625
0.200347900390625	72.0169288181747	0.00018377685546875	0.200286865234375
0.197906494140625	72.0657568180515	0.000181549072265625	0.197845458984375
0.195465087890625	72.1145848179282	0.0001793212890625	0.19537353515625
0.193023681640625	72.1634128178049	0.000177093505859375	0.19293212890625
0.190582275390625	72.2122408176816	0.000174835205078125	0.190582275390625
0.188140869140625	72.2610688175583	0.000172607421875	0.188140869140625
0.185699462890625	72.3098968174351	0.000170379638671875	0.18560791015625
0.183258056640625	72.3587248173118	0.000168121337890625	0.183197021484375
0.180816650390625	72.4075528171885	0.0001658935546875	0.1807861328125
0.178375244140625	72.4563808170652	0.000163665771484375	0.1783447265625
0.175933837890625	72.5052088169419	0.000161407470703125	0.1759033203125
0.173492431640625	72.5540368168187	0.0001591796875	0.17340087890625
0.171051025390625	72.6028648166954	0.00015692138671875	0.1710205078125
0.168609619140625	72.6516928165721	0.000154693603515625	0.1685791015625
0.166168212890625	72.7005208164488	0.0001524658203125	0.166168212890625
0.163726806640625	72.7493488163256	0.00015020751953125	0.163726806640625
0.161285400390625	72.7981768162023	0.000147979736328125	0.1612548828125
0.158843994140625	72.847004816079	0.000145751953125	0.158843994140625
0.156402587890625	72.8958328159557	0.00014349365234375	0.156341552734375
0.153961181640625	72.9446608158324	0.000141265869140625	0.153961181640625
0.151519775390625	72.9934888157092	0.000139007568359375	0.151519775390625
0.149078369140625	73.0423168155859	0.00013677978515625	0.1490478515625
0.146636962890625	73.0911448154626	0.000134552001953125	0.146636962890625
0.144195556640625	73.1399728153393	0.00013232421875	0.144256591796875
0.141754150390625	73.188800815216	0.00013006591796875	0.141754150390625
0.139312744140625	73.2376288150928	0.000127838134765625	0.1392822265625
0.136871337890625	73.2864568149695	0.000125579833984375	0.136871337890625
0.134429931640625	73.3352848148462	0.00012335205078125	0.1343994140625
0.131988525390625	73.3841128147229	0.000121124267578125	0.132049560546875
0.129547119140625	73.4329408145996	0.000118865966796875	0.129608154296875
0.127105712890625	73.4817688144764	0.00011663818359375	0.127105712890625
0.124664306640625	73.5305968143531	0.000114410400390625	0.12469482421875
0.122222900390625	73.5794248142298	0.0001121826171875	0.122283935546875
0.119781494140625	73.6282528141065	0.00010992431640625	0.119781494140625
0.117340087890625	73.6770808139833	0.000107696533203125	0.11737060546875
0.114898681640625	73.72590881386	0.00010546875	0.114959716796875
0.112457275390625	73.7747368137367	0.00010321044921875	0.112518310546875
0.110015869140625	73.8235648136134	0.000100982666015625	0.110076904296875
0.107574462890625	73.8723928134901	9.87548828125E-05	0.107696533203125
0.105133056640625	73.9212208133669	9.6527099609375E-05	0.10516357421875
0.102691650390625	73.9700488132436	9.4268798828125E-05	0.102752685546875
0.100250244140625	74.0188768131203	9.2041015625E-05	0.100341796875
0.097808837890625	74.067704812997	8.978271484375E-05	0.097900390625
0.095367431640625	74.1165328128737	8.7432861328125E-05	0.095306396484375
0.092926025390625	74.1653608127505	8.5205078125E-05	0.09283447265625
0.090484619140625	74.2141888126272	8.294677734375E-05	0.0904541015625
0.088043212890625	74.2630168125039	8.0718994140625E-05	0.0880126953125
0.085601806640625	74.3118448123806	7.8460693359375E-05	0.0855712890625
0.083160400390625	74.3606728122573	7.623291015625E-05	0.08306884765625
0.080718994140625	74.4095008121341	7.4005126953125E-05	0.080596923828125
0.078277587890625	74.4583288120108	7.1746826171875E-05	0.0782470703125
0.075836181640625	74.5071568118875	6.951904296875E-05	0.075775146484375
0.073394775390625	74.5559848117642	6.7291259765625E-05	0.0733642578125
0.070953369140625	74.604812811641	6.5032958984375E-05	0.0709228515625
0.068511962890625	74.6536408115177	6.280517578125E-05	0.068511962890625
0.066070556640625	74.7024688113944	6.0577392578125E-05	0.0660400390625
0.063629150390625	74.7512968112711	5.8319091796875E-05	0.063568115234375
0.061187744140625	74.8001248111478	5.609130859375E-05	0.061126708984375
0.058746337890625	74.8489528110246	5.3863525390625E-05	0.0587158203125
0.056304931640625	74.8977808109013	5.1605224609375E-05	0.056243896484375
0.053863525390625	74.946608810778	4.93682861328125E-05	0.0538330078125
0.051422119140625	74.9954368106547	4.713134765625E-05	0.05145263671875
0.048980712890625	75.0442648105314	4.4891357421875E-05	0.0492218017578125
0.046539306640625	75.0930928104082	4.26544189453125E-05	0.046783447265625
0.044097900390625	75.1419208102849	4.041748046875E-05	0.04434814453125
0.041656494140625	75.1907488101616	3.8177490234375E-05	0.041900634765625
0.039215087890625	75.2395768100383	3.59405517578125E-05	0.0394622802734375
0.036773681640625	75.2884048099151	3.3709716796875E-05	0.0370391845703125
0.034332275390625	75.3372328097918	3.1475830078125E-05	0.0346099853515625
0.031890869140625	75.3860608096685	2.9241943359375E-05	0.0321533203125
0.029449462890625	75.4348888095452	2.7001953125E-05	0.029718017578125
0.027008056640625	75.4837168094219	2.47650146484375E-05	0.027288818359375
0.024566650390625	75.5325448092987	2.2528076171875E-05	0.02484130859375
0.022125244140625	75.5813728091754	2.02911376953125E-05	0.022406005859375
0.019683837890625	75.6302008090521	1.80511474609375E-05	0.0199615478515625
0.017242431640625	75.6790288089288	1.58111572265625E-05	0.017523193359375
0.014801025390625	75.7278568088055	1.35711669921875E-05	0.015093994140625
0.012359619140625	75.7766848086823	1.13372802734375E-05	0.0126434326171875
0.009918212890625	75.825512808559	9.100341796875E-06	0.0102142333984375
0.007476806640625	75.8743408084357	6.8603515625E-06	0.00777282714843749
0.005035400390625	75.9231688083124	4.62310791015625E-06	0.00533142089843749
0.002593994140625	75.9719968081891	2.386474609375E-06	0.0029144287109375
0.000152587890625	76.0208248080659	1.44042968749999E-07	0.000482177734375006
-0.002288818359375	76.0696528079426	-2.09075927734375E-06	-0.0019683837890625
-0.004730224609375	76.1184808078193	-4.32464599609375E-06	-0.00441894531250001
-0.007171630859375	76.167308807696	-6.5673828125E-06	-0.006854248046875
-0.009613037109375	76.2161368075728	-8.80126953125E-06	-0.00928649902343751
-0.012054443359375	76.2649648074495	-1.10382080078125E-05	-0.0117279052734375
-0.014495849609375	76.3137928073262	-1.32781982421875E-05	-0.014154052734375
-0.016937255859375	76.3626208072029	-1.55120849609375E-05	-0.01658935546875
-0.019378662109375	76.4114488070796	-1.77520751953125E-05	-0.0190216064453125
-0.021820068359375	76.4602768069564	-1.99951171875E-05	-0.0214569091796875
-0.024261474609375	76.5091048068331	-2.222900390625E-05	-0.0238861083984375
-0.026702880859375	76.5579328067098	-2.44659423828125E-05	-0.0263458251953125
-0.029144287109375	76.6067608065865	-2.6702880859375E-05	-0.0287628173828125
-0.031585693359375	76.6555888064632	-2.89398193359375E-05	-0.0311920166015625
-0.034027099609375	76.70441680634	-3.11798095703125E-05	-0.03363037109375
-0.036468505859375	76.7532448062167	-3.3428955078125E-05	-0.036138916015625
-0.038909912109375	76.8020728060934	-3.56658935546875E-05	-0.03857421875
-0.041351318359375	76.8509008059701	-3.78936767578125E-05	-0.0410125732421875
-0.043792724609375	76.8997288058468	-4.0130615234375E-05	-0.0434326171875
-0.046234130859375	76.9485568057236	-4.23675537109375E-05	-0.045880126953125
-0.048675537109375	76.9973848056003	-4.46075439453125E-05	-0.0483154296875
-0.051116943359375	77.046212805477	-4.6844482421875E-05	-0.0509033203125
-0.053558349609375	77.0950408053537	-4.90814208984375E-05	-0.05322265625
-0.055999755859375	77.1438688052305	-5.133056640625E-05	-0.05572509765625
-0.058441162109375	77.1926968051072	-5.35888671875E-05	-0.058197021484375
-0.060882568359375	77.2415248049839	-5.5816650390625E-05	-0.0606689453125
-0.063323974609375	77.2903528048606	-5.8074951171875E-05	-0.063079833984375
-0.065765380859375	77.3391808047373	-6.0302734375E-05	-0.0654296875
-0.068206787109375	77.3880088046141	-6.2530517578125E-05	-0.067962646484375
-0.070648193359375	77.4368368044908	-6.4788818359375E-05	-0.0703125
-0.073089599609375	77.4856648043675	-6.70166015625E-05	-0.072845458984375
-0.075531005859375	77.5344928042442	-6.9244384765625E-05	-0.075225830078125
-0.077972412109375	77.5833208041209	-7.1502685546875E-05	-0.07769775390625
-0.080413818359375	77.6321488039977	-7.373046875E-05	-0.080108642578125
-0.082855224609375	77.6809768038744	-7.598876953125E-05	-0.0826416015625
-0.085296630859375	77.7298048037511	-7.8216552734375E-05	-0.085052490234375
-0.087738037109375	77.7786328036278	-8.04443359375E-05	-0.087493896484375
-0.090179443359375	77.8274608035046	-8.270263671875E-05	-0.089874267578125
-0.092620849609375	77.8762888033813	-8.4930419921875E-05	-0.092254638671875
-0.095062255859375	77.925116803258	-8.7158203125E-05	-0.0947265625
-0.097503662109375	77.9739448031347	-8.941650390625E-05	-0.097198486328125
-0.099945068359375	78.0227728030114	-9.1644287109375E-05	-0.099639892578125
-0.102386474609375	78.0716008028882	-9.38720703125E-05	-0.10205078125
-0.104827880859375	78.1204288027649	-9.613037109375E-05	-0.104522705078125
-0.107269287109375	78.1692568026416	-9.8358154296875E-05	-0.10693359375
-0.109710693359375	78.2180848025183	-0.000100616455078125	-0.109405517578125
-0.112152099609375	78.266912802395	-0.00010284423828125	-0.111785888671875
-0.114593505859375	78.3157408022718	-0.000105072021484375	-0.114227294921875
-0.117034912109375	78.3645688021485	-0.000107330322265625	-0.116668701171875
-0.119476318359375	78.4133968020252	-0.00010955810546875	-0.11907958984375
-0.121917724609375	78.4622248019019	-0.000111785888671875	-0.12158203125
-0.124359130859375	78.5110528017786	-0.000114013671875	-0.123992919921875
-0.126800537109375	78.5598808016554	-0.00011627197265625	-0.126373291015625
-0.129241943359375	78.6087088015321	-0.000118499755859375	-0.128875732421875
-0.131683349609375	78.6575368014088	-0.0001207275390625	-0.1312255859375
-0.134124755859375	78.7063648012855	-0.00012298583984375	-0.1336669921875
-0.136566162109375	78.7551928011623	-0.000125213623046875	-0.136199951171875
-0.139007568359375	78.804020801039	-0.00012744140625	-0.138641357421875
-0.141448974609375	78.8528488009157	-0.00012969970703125	-0.141082763671875
-0.143890380859375	78.9016768007924	-0.000131927490234375	-0.14349365234375
-0.146331787109375	78.9505048006691	-0.0001341552734375	-0.145904541015625
-0.148773193359375	78.9993328005459	-0.00013641357421875	-0.148284912109375
-0.151214599609375	79.0481608004226	-0.000138641357421875	-0.150787353515625
-0.153656005859375	79.0969888002993	-0.000140899658203125	-0.1531982421875
-0.156097412109375	79.145816800176	-0.00014312744140625	-0.1556396484375
-0.158538818359375	79.1946448000527	-0.000145355224609375	-0.158111572265625
-0.160980224609375	79.2434727999295	-0.000147613525390625	-0.1605224609375
-0.163421630859375	79.2923007998062	-0.000149810791015625	-0.162933349609375
-0.165863037109375	79.3411287996829	-0.000152069091796875	-0.165374755859375
-0.168304443359375	79.3899567995596	-0.000154296875	-0.1678466796875
-0.170745849609375	79.4387847994363	-0.00015655517578125	-0.1702880859375
-0.173187255859375	79.4876127993131	-0.000158782958984375	-0.17266845703125
-0.175628662109375	79.5364407991898	-0.0001610107421875	-0.17510986328125
-0.178070068359375	79.5852687990665	-0.00016326904296875	-0.177581787109375
-0.180511474609375	79.6340967989432	-0.000165496826171875	-0.179962158203125
-0.182952880859375	79.68292479882	-0.000167724609375	-0.182342529296875
-0.185394287109375	79.7317527986967	-0.00016998291015625	-0.18487548828125
-0.187835693359375	79.7805807985734	-0.000172210693359375	-0.187255859375
-0.190277099609375	79.8294087984501	-0.000174468994140625	-0.189788818359375
-0.192718505859375	79.8782367983268	-0.00017669677734375	-0.192230224609375
-0.195159912109375	79.9270647982036	-0.000178955078125	-0.194580078125
-0.197601318359375	79.9758927980803	-0.00018115234375	-0.197052001953125
-0.200042724609375	80.024720797957	-0.000183380126953125	-0.199462890625
-0.202484130859375	80.0735487978337	-0.000185638427734375	-0.201904296875
-0.204925537109375	80.1223767977104	-0.0001878662109375	-0.204315185546875
-0.207366943359375	80.1712047975872	-0.00019012451171875	-0.206787109375
-0.209808349609375	80.2200327974639	-0.000192352294921875	-0.20916748046875
-0.212249755859375	80.2688607973406	-0.000194610595703125	-0.211669921875
-0.214691162109375	80.3176887972173	-0.00019683837890625	-0.214080810546875
-0.217132568359375	80.3665167970941	-0.000199066162109375	-0.216461181640625
