Time (s)	WE(1).Potential (V)	WE(1).Current (A)	External(1).External 2 (V)
624.655315422897	0.99945068359375	2.1087646484375E-05	3.08929443359375
624.665315422872	1.0003662109375	2.0904541015625E-05	3.08868408203125
624.675315422846	1.00128173828125	2.08740234375E-05	3.08929443359375
624.685315422821	1.00128173828125	2.08435058593751E-05	3.0889892578125
624.695315422796	0.999755859375	2.1697998046875E-05	3.08837890625
624.705315422771	1.0003662109375	2.1087646484375E-05	3.1011962890625
624.715315422745	1.00128173828125	2.11181640624999E-05	3.10821533203125
624.72531542272	1.00006103515625	2.08740234375E-05	3.10882568359375
624.735315422695	1.00189208984375	2.0782470703125E-05	3.1072998046875
624.74531542267	1.0009765625	2.105712890625E-05	3.08929443359375
624.755315422644	0.999755859375	2.06604003906249E-05	3.08929443359375
624.765315422619	1.0015869140625	2.093505859375E-05	3.08837890625
624.775315422594	1.002197265625	2.08129882812499E-05	3.1085205078125
624.785315422569	1.00006103515625	2.06909179687501E-05	3.1085205078125
624.795315422543	1.00189208984375	2.1331787109375E-05	3.10760498046875
624.805315422518	0.99945068359375	2.093505859375E-05	3.1085205078125
624.815315422493	1.0015869140625	2.06604003906249E-05	3.109130859375
624.825315422468	1.00128173828125	2.09655761718749E-05	3.10760498046875
624.835315422442	1.0003662109375	2.105712890625E-05	3.10791015625
624.845315422417	1.00067138671875	2.105712890625E-05	3.089599609375
624.855315422392	1.0009765625	2.0782470703125E-05	3.08868408203125
624.865315422367	0.99945068359375	2.0751953125E-05	3.0889892578125
624.875315422341	1.00128173828125	2.0751953125E-05	3.0889892578125
624.885315422316	1.0009765625	2.032470703125E-05	3.0889892578125
624.895315422291	1.0009765625	2.154541015625E-05	3.08807373046875
624.905315422266	1.0003662109375	2.08740234375E-05	3.1085205078125
624.91531542224	1.00128173828125	2.05078124999999E-05	3.10821533203125
624.925315422215	1.00006103515625	2.09960937500001E-05	3.10760498046875
624.93531542219	1.0015869140625	2.0294189453125E-05	3.10821533203125
624.945315422165	1.00067138671875	2.06298828125E-05	3.10821533203125
624.95531542214	0.999755859375	2.1209716796875E-05	3.1072998046875
624.965315422114	1.00189208984375	2.0782470703125E-05	3.10791015625
624.975315422089	1.002197265625	2.0416259765625E-05	3.10760498046875
624.985315422064	0.999755859375	2.0477294921875E-05	3.10882568359375
624.995315422039	1.00067138671875	2.06604003906249E-05	3.10821533203125
625.005315422013	1.00006103515625	2.02026367187499E-05	3.109130859375
625.015315421988	1.00006103515625	2.0416259765625E-05	3.1085205078125
625.025315421963	1.0015869140625	2.0294189453125E-05	3.10882568359375
625.035315421938	1.0015869140625	2.0294189453125E-05	3.10791015625
625.045315421912	0.999755859375	2.06909179687501E-05	3.0889892578125
625.055315421887	1.00189208984375	2.01416015625E-05	3.089599609375
625.065315421862	1.0009765625	2.05383300781251E-05	3.08868408203125
625.075315421837	1.00006103515625	2.03552246093749E-05	3.10791015625
625.085315421811	1.0009765625	2.00805664062501E-05	3.1085205078125
625.095315421786	1.0015869140625	2.06604003906249E-05	3.10760498046875
625.105315421761	1.00006103515625	2.06604003906249E-05	3.10760498046875
625.115315421736	1.00128173828125	2.03857421875001E-05	3.08807373046875
625.12531542171	0.99945068359375	2.0263671875E-05	3.08868408203125
625.135315421685	1.0015869140625	1.98974609374999E-05	3.08929443359375
625.14531542166	1.0003662109375	2.0721435546875E-05	3.0889892578125
625.155315421635	1.00006103515625	2.03552246093749E-05	3.0889892578125
625.165315421609	1.00189208984375	2.01416015625E-05	3.08868408203125
625.175315421584	1.00189208984375	2.0111083984375E-05	3.10821533203125
625.185315421559	1.00067138671875	2.00500488281249E-05	3.1085205078125
625.195315421534	1.00067138671875	2.0416259765625E-05	3.1085205078125
625.205315421508	1.00067138671875	2.01416015625E-05	3.10791015625
625.215315421483	0.999755859375	2.0294189453125E-05	3.10821533203125
625.225315421458	1.0009765625	2.0172119140625E-05	3.10791015625
625.235315421433	1.00189208984375	2.001953125E-05	3.10760498046875
625.245315421407	1.0003662109375	2.032470703125E-05	3.0889892578125
625.255315421382	1.00006103515625	1.995849609375E-05	3.08929443359375
625.265315421357	1.0015869140625	1.9989013671875E-05	3.08868408203125
625.275315421332	0.999755859375	2.01416015625E-05	3.10791015625
625.285315421306	1.00067138671875	1.983642578125E-05	3.1085205078125
625.295315421281	1.00067138671875	2.03857421875001E-05	3.10821533203125
625.305315421256	1.00006103515625	2.02026367187499E-05	3.08868408203125
625.315315421231	1.0015869140625	1.9866943359375E-05	3.08868408203125
625.325315421205	1.00067138671875	1.9866943359375E-05	3.08929443359375
625.33531542118	1.0003662109375	1.983642578125E-05	3.1085205078125
625.345315421155	1.0003662109375	2.001953125E-05	3.1085205078125
625.35531542113	1.00006103515625	2.00500488281249E-05	3.10943603515625
625.365315421104	0.99945068359375	1.995849609375E-05	3.08837890625
625.375315421079	1.00189208984375	1.95922851562499E-05	3.0889892578125
625.385315421054	1.0009765625	1.95922851562499E-05	3.08868408203125
625.395315421029	0.99945068359375	2.0294189453125E-05	3.1280517578125
625.405315421003	1.00128173828125	1.9500732421875E-05	3.12774658203125
625.415315420978	1.0009765625	1.9683837890625E-05	3.12835693359375
625.425315420953	0.999755859375	1.97448730468749E-05	3.10791015625
625.435315420928	1.0003662109375	1.94396972656249E-05	3.10882568359375
625.445315420902	1.00189208984375	1.9866943359375E-05	3.10760498046875
625.455315420877	1.0009765625	2.00500488281249E-05	3.08807373046875
625.465315420852	1.0015869140625	1.953125E-05	3.08868408203125
625.475315420827	1.0009765625	1.97753906250001E-05	3.08929443359375
625.485315420801	0.99945068359375	1.9866943359375E-05	3.08837890625
625.495315420776	1.00006103515625	2.00805664062501E-05	3.10821533203125
625.505315420751	1.00067138671875	1.95922851562499E-05	3.10821533203125
625.515315420726	1.0015869140625	1.9561767578125E-05	3.10791015625
625.5253154207	1.00006103515625	1.96533203125E-05	3.0889892578125
625.535315420675	1.0009765625	1.94702148437501E-05	3.08868408203125
625.54531542065	0.999755859375	1.98974609374999E-05	3.08868408203125
625.555315420625	1.0009765625	1.995849609375E-05	3.1085205078125
625.565315420599	1.00006103515625	1.983642578125E-05	3.10821533203125
625.575315420574	1.00128173828125	1.96533203125E-05	3.10791015625
625.585315420549	1.0015869140625	1.953125E-05	3.08929443359375
625.595315420524	1.0003662109375	1.9989013671875E-05	3.0889892578125
625.605315420498	1.00006103515625	1.96533203125E-05	3.08807373046875
625.615315420473	1.00128173828125	1.953125E-05	3.08929443359375
625.625315420448	0.999755859375	1.953125E-05	3.08837890625
625.635315420423	0.999755859375	1.92871093749999E-05	3.08837890625
625.645315420397	1.00067138671875	1.96228027343751E-05	3.1085205078125
625.655315420372	1.0015869140625	1.9378662109375E-05	3.1085205078125
625.665315420347	1.00128173828125	1.934814453125E-05	3.10821533203125
625.675315420322	1.0009765625	1.96228027343751E-05	3.1085205078125
625.685315420296	1.00006103515625	1.94091796875E-05	3.10821533203125
625.695315420271	1.00006103515625	1.9805908203125E-05	3.1085205078125
625.705315420246	1.00067138671875	1.94091796875E-05	3.08837890625
625.715315420221	1.00128173828125	1.92871093749999E-05	3.0889892578125
625.725315420195	0.999755859375	1.9683837890625E-05	3.08837890625
625.73531542017	1.00128173828125	1.95922851562499E-05	3.08807373046875
625.745315420145	0.999755859375	1.97753906250001E-05	3.10821533203125
625.75531542012	1.002197265625	1.9256591796875E-05	3.10882568359375
625.765315420094	1.0015869140625	1.94702148437501E-05	3.10882568359375
625.775315420069	0.999755859375	1.94091796875E-05	3.10821533203125
625.785315420044	1.00067138671875	1.91650390625001E-05	3.109130859375
625.795315420019	1.002197265625	1.953125E-05	3.1085205078125
625.805315419993	1.002197265625	1.89819335937499E-05	3.0889892578125
625.815315419968	1.00128173828125	1.89208984375E-05	3.08929443359375
625.825315419943	1.0009765625	1.9195556640625E-05	3.08929443359375
625.835315419918	0.999755859375	1.934814453125E-05	3.089599609375
625.845315419892	1.00006103515625	1.95922851562499E-05	3.08868408203125
625.855315419867	1.0015869140625	1.92871093749999E-05	3.08929443359375
625.865315419842	1.00067138671875	1.8951416015625E-05	3.0889892578125
625.875315419817	1.0003662109375	1.93176269531251E-05	3.08929443359375
625.885315419791	1.0015869140625	1.91650390625001E-05	3.08868408203125
625.895315419766	0.999755859375	1.94396972656249E-05	3.0889892578125
625.905315419741	1.00128173828125	1.922607421875E-05	3.08929443359375
625.915315419716	1.0009765625	1.9256591796875E-05	3.0889892578125
625.92531541969	1.00128173828125	1.904296875E-05	3.10821533203125
625.935315419665	1.00189208984375	1.9195556640625E-05	3.1085205078125
625.94531541964	1.00006103515625	1.97448730468749E-05	3.1085205078125
625.955315419615	1.0003662109375	1.89819335937499E-05	3.10821533203125
625.96531541959	1.0015869140625	1.88293457031249E-05	3.10882568359375
625.975315419564	0.999755859375	1.93176269531251E-05	3.10821533203125
625.985315419539	1.00006103515625	1.9256591796875E-05	3.10791015625
625.995315419514	1.00006103515625	1.92871093749999E-05	3.0889892578125
626.005315419489	1.00189208984375	1.88293457031249E-05	3.08868408203125
626.015315419463	1.00006103515625	1.91650390625001E-05	3.08837890625
626.025315419438	1.0015869140625	1.89208984375E-05	3.10760498046875
626.035315419413	1.00067138671875	1.89208984375E-05	3.1085205078125
626.045315419388	1.00067138671875	1.953125E-05	3.10791015625
626.055315419362	1.00189208984375	1.87072753906251E-05	3.10791015625
626.065315419337	0.999755859375	1.873779296875E-05	3.10791015625
626.075315419312	1.0003662109375	1.9378662109375E-05	3.10760498046875
626.085315419287	1.0015869140625	1.89208984375E-05	3.10882568359375
626.095315419261	1.0003662109375	1.94091796875E-05	3.10821533203125
626.105315419236	1.0015869140625	1.904296875E-05	3.1072998046875
626.115315419211	1.002197265625	1.8951416015625E-05	3.10699462890625
626.125315419186	1.00006103515625	1.9256591796875E-05	3.10791015625
626.13531541916	1.0009765625	1.86767578124999E-05	3.10791015625
626.145315419135	1.0015869140625	1.91345214843749E-05	3.1085205078125
626.15531541911	1.00128173828125	1.8951416015625E-05	3.1072998046875
626.165315419085	1.0009765625	1.873779296875E-05	3.1085205078125
626.175315419059	1.0015869140625	1.91345214843749E-05	3.1085205078125
626.185315419034	1.0003662109375	1.904296875E-05	3.08807373046875
626.195315419009	0.999755859375	1.91345214843749E-05	3.0889892578125
626.205315418984	1.00128173828125	1.86767578124999E-05	3.0889892578125
626.215315418958	0.999755859375	1.89208984375E-05	3.08837890625
626.225315418933	1.0015869140625	1.88598632812501E-05	3.08868408203125
626.235315418908	1.0009765625	1.9073486328125E-05	3.08837890625
626.245315418883	1.0003662109375	1.9073486328125E-05	3.10791015625
626.255315418857	1.002197265625	1.861572265625E-05	3.1085205078125
626.265315418832	1.00006103515625	1.861572265625E-05	3.10791015625
626.275315418807	1.0003662109375	1.88598632812501E-05	3.08929443359375
626.285315418782	1.00128173828125	1.8463134765625E-05	3.08868408203125
626.295315418756	1.00128173828125	1.93176269531251E-05	3.0877685546875
626.305315418731	1.00067138671875	1.8463134765625E-05	3.070068359375
626.315315418706	1.0003662109375	1.82495117187501E-05	3.06976318359375
626.325315418681	1.0003662109375	1.87072753906251E-05	3.06884765625
626.335315418655	0.99945068359375	1.8585205078125E-05	3.0889892578125
626.34531541863	1.00067138671875	1.85241699218749E-05	3.0889892578125
626.355315418605	1.00067138671875	1.8585205078125E-05	3.08807373046875
626.36531541858	0.99945068359375	1.88293457031249E-05	3.1072998046875
626.375315418554	1.00189208984375	1.84020996093751E-05	3.1085205078125
626.385315418529	1.00128173828125	1.849365234375E-05	3.109130859375
626.395315418504	1.00128173828125	1.88598632812501E-05	3.10791015625
626.405315418479	1.00128173828125	1.84020996093751E-05	3.10821533203125
626.415315418453	1.00006103515625	1.849365234375E-05	3.1085205078125
626.425315418428	1.0015869140625	1.85546875000001E-05	3.10821533203125
626.435315418403	1.00128173828125	1.80664062499999E-05	3.10882568359375
626.445315418378	1.0009765625	1.88293457031249E-05	3.10821533203125
626.455315418352	1.0015869140625	1.812744140625E-05	3.08837890625
626.465315418327	1.0003662109375	1.8280029296875E-05	3.08929443359375
626.475315418302	0.999755859375	1.83715820312499E-05	3.089599609375
626.485315418277	1.00006103515625	1.8646240234375E-05	3.0877685546875
626.495315418251	1.00189208984375	1.8585205078125E-05	3.0889892578125
626.505315418226	1.002197265625	1.79443359375001E-05	3.0889892578125
626.515315418201	1.0003662109375	1.85546875000001E-05	3.08837890625
626.525315418176	1.0009765625	1.84020996093751E-05	3.1085205078125
626.53531541815	1.00067138671875	1.85546875000001E-05	3.10882568359375
626.545315418125	1.00189208984375	1.86767578124999E-05	3.10821533203125
626.5553154181	1.0003662109375	1.79443359375001E-05	3.10821533203125
626.565315418075	1.0003662109375	1.84326171875E-05	3.10821533203125
626.575315418049	1.0015869140625	1.8585205078125E-05	3.10760498046875
626.585315418024	1.0015869140625	1.800537109375E-05	3.1085205078125
626.595315417999	1.00128173828125	1.8463134765625E-05	3.10791015625
626.605315417974	1.00067138671875	1.79443359375001E-05	3.10791015625
626.615315417948	1.00006103515625	1.849365234375E-05	3.10821533203125
626.625315417923	1.0015869140625	1.80969238281251E-05	3.10943603515625
626.635315417898	1.00128173828125	1.80969238281251E-05	3.10882568359375
626.645315417873	1.00128173828125	1.84326171875E-05	3.109130859375
626.655315417847	1.00067138671875	1.79443359375001E-05	3.10821533203125
626.665315417822	1.00006103515625	1.7974853515625E-05	3.109130859375
626.675315417797	1.00006103515625	1.8341064453125E-05	3.1085205078125
626.685315417772	1.0003662109375	1.812744140625E-05	3.10821533203125
626.695315417746	1.00128173828125	1.82189941406249E-05	3.10882568359375
626.705315417721	1.00006103515625	1.8035888671875E-05	3.10760498046875
626.715315417696	0.99945068359375	1.82495117187501E-05	3.1085205078125
626.725315417671	1.00189208984375	1.788330078125E-05	3.109130859375
626.735315417645	1.00128173828125	1.8463134765625E-05	3.10699462890625
626.74531541762	1.00189208984375	1.80969238281251E-05	3.08868408203125
626.755315417595	0.999755859375	1.77612304687499E-05	3.0889892578125
626.76531541757	1.00067138671875	1.812744140625E-05	3.08929443359375
626.775315417544	1.00067138671875	1.79443359375001E-05	3.0889892578125
626.785315417519	1.0009765625	1.788330078125E-05	3.08837890625
626.795315417494	1.00128173828125	1.83715820312499E-05	3.08868408203125
626.805315417469	1.00006103515625	1.7730712890625E-05	3.089599609375
626.815315417443	1.0003662109375	1.8157958984375E-05	3.08868408203125
626.825315417418	1.00128173828125	1.83715820312499E-05	3.08746337890625
626.835315417393	1.0003662109375	1.7852783203125E-05	3.1085205078125
626.845315417368	1.00189208984375	1.8035888671875E-05	3.10821533203125
626.855315417342	1.00006103515625	1.8280029296875E-05	3.10699462890625
626.865315417317	1.0003662109375	1.8310546875E-05	3.08929443359375
626.875315417292	1.00189208984375	1.7974853515625E-05	3.089599609375
626.885315417267	1.0003662109375	1.788330078125E-05	3.08929443359375
626.895315417241	1.00006103515625	1.8280029296875E-05	3.1085205078125
626.905315417216	0.999755859375	1.7730712890625E-05	3.10882568359375
626.915315417191	1.0003662109375	1.79443359375001E-05	3.1085205078125
626.925315417166	1.0015869140625	1.77001953125E-05	3.08868408203125
626.93531541714	1.00189208984375	1.7547607421875E-05	3.0889892578125
626.945315417115	1.00128173828125	1.7974853515625E-05	3.089599609375
626.95531541709	1.00006103515625	1.77001953125E-05	3.10821533203125
626.965315417065	1.0003662109375	1.7974853515625E-05	3.1085205078125
626.975315417039	1.00067138671875	1.8341064453125E-05	3.1072998046875
626.985315417014	0.999755859375	1.80664062499999E-05	3.10821533203125
626.995315416989	1.00189208984375	1.7974853515625E-05	3.10791015625
